test,release_date,path,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 44,minutes,seconds_hundredths
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,11,1695222435,2837902,node,13.11,622571520,34304000,20733952,93.8,0.2,6.0,4.0,0:13,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3687.7 MiB,2202.1 MiB,9905.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.9 MiB,,0,13.11
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,12,1695222436,2837902,node,14.28,622571520,34304000,20733952,93.8,0.2,6.0,4.0,0:14,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3687.7 MiB,2202.1 MiB,9905.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.9 MiB,,0,14.28
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,13,1695222437,2837902,node,15.46,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:15,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.7,2.2,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3687.5 MiB,2202.4 MiB,9905.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.6 MiB,,0,15.46
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,14,1695222438,2837902,node,16.64,622571520,34304000,20733952,106.7,0.2,6.0,4.0,0:16,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3687.2 MiB,2202.6 MiB,9905.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.4 MiB,,0,16.64
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,15,1695222439,2837902,node,17.82,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:17,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,3686.7 MiB,2203.0 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.9 MiB,,0,17.82
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,16,1695222441,2837902,node,18.99,622571520,34304000,20733952,93.8,0.2,6.0,0.0,0:18,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3687.5 MiB,2202.4 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.6 MiB,,0,18.99
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,17,1695222442,2837902,node,20.17,622571520,34304000,20733952,100.0,0.2,6.0,0.0,0:20,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3687.7 MiB,2202.1 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.9 MiB,,0,20.17
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,18,1695222443,2837902,node,21.35,622571520,34304000,20733952,106.7,0.2,6.0,4.0,0:21,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3687.5 MiB,2202.4 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.7 MiB,,0,21.35
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,19,1695222444,2837902,node,22.52,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:22,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3687.0 MiB,2202.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.2 MiB,,0,22.52
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,20,1695222445,2837902,node,23.7,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:23,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3687.0 MiB,2202.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.2 MiB,,0,23.70
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,21,1695222446,2837902,node,24.88,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:24,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3687.0 MiB,2202.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.2 MiB,,0,24.88
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,22,1695222448,2837902,node,26.06,622571520,34304000,20733952,106.7,0.2,6.0,4.0,0:26,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3687.0 MiB,2202.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.2 MiB,,0,26.06
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,23,1695222449,2837902,node,27.24,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:27,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3686.5 MiB,2203.3 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.7 MiB,,0,27.24
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,24,1695222450,2837902,node,28.43,622571520,34304000,20733952,100.0,0.2,6.0,0.0,0:28,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.7,1.4,0.0,85.9,0.0,0.0,0.0,0.0,15794.9 MiB,3686.0 MiB,2203.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.2 MiB,,0,28.43
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,25,1695222451,2837902,node,29.61,622571520,34304000,20733952,100.0,0.2,6.0,0.0,0:29,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3687.3 MiB,2202.5 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.5 MiB,,0,29.61
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,26,1695222452,2837902,node,30.79,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:30,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3687.7 MiB,2202.1 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.9 MiB,,0,30.79
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,27,1695222454,2837902,node,31.96,622571520,34304000,20733952,93.8,0.2,6.0,4.0,0:31,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3687.5 MiB,2202.3 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.7 MiB,,0,31.96
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,28,1695222455,2837902,node,33.14,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:33,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3687.8 MiB,2202.0 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12897.0 MiB,,0,33.14
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,29,1695222456,2837902,node,34.32,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:34,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3687.7 MiB,2202.1 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.9 MiB,,0,34.32
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,30,1695222457,2837902,node,35.5,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:35,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.2,1.5,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,3687.7 MiB,2202.1 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.9 MiB,,0,35.50
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,31,1695222458,2837902,node,36.67,622571520,34304000,20733952,93.8,0.2,6.0,4.0,0:36,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3688.0 MiB,2201.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12897.2 MiB,,0,36.67
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,32,1695222459,2837902,node,37.85,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:37,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3687.2 MiB,2202.6 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.4 MiB,,0,37.85
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,33,1695222461,2837902,node,39.03,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:39,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.7,0.7,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,3688.0 MiB,2201.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12897.2 MiB,,0,39.03
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,34,1695222462,2837902,node,40.2,622571520,34304000,20733952,93.8,0.2,6.0,4.0,0:40,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,3688.0 MiB,2201.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12897.2 MiB,,0,40.20
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,35,1695222463,2837902,node,41.38,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:41,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3687.5 MiB,2202.3 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.7 MiB,,0,41.38
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,36,1695222464,2837902,node,42.56,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:42,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.6,2.2,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,3687.0 MiB,2202.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.2 MiB,,0,42.56
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,37,1695222465,2837902,node,43.74,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:43,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,14.0,1.5,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,3686.7 MiB,2203.0 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.0 MiB,,0,43.74
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,38,1695222466,2837902,node,44.91,622571520,34304000,20733952,93.8,0.2,6.0,4.0,0:44,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3686.7 MiB,2203.0 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.0 MiB,,0,44.91
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,39,1695222468,2837902,node,46.09,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:46,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3686.5 MiB,2203.3 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.7 MiB,,0,46.09
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,40,1695222469,2837902,node,47.27,622571520,34304000,20733952,100.0,0.2,6.0,0.0,0:47,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3686.0 MiB,2203.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.2 MiB,,0,47.27
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,41,1695222470,2837902,node,48.44,622571520,34304000,20733952,93.8,0.2,6.0,0.0,0:48,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3686.5 MiB,2203.3 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.7 MiB,,0,48.44
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,42,1695222471,2837902,node,49.62,622571520,34304000,20733952,100.0,0.2,6.0,0.0,0:49,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3686.5 MiB,2203.3 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.7 MiB,,0,49.62
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,43,1695222472,2837902,node,50.8,622571520,34304000,20733952,100.0,0.2,6.0,0.0,0:50,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.1,0.8,0.0,87.1,0.0,0.0,0.0,0.0,15794.9 MiB,3686.2 MiB,2203.5 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.5 MiB,,0,50.80
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,44,1695222474,2837902,node,51.98,622571520,34304000,20733952,100.0,0.2,6.0,0.0,0:51,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3686.2 MiB,2203.5 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.5 MiB,,0,51.98
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,45,1695222475,2837902,node,53.16,622571520,34304000,20733952,106.7,0.2,6.0,4.0,0:53,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.6,2.2,0.0,84.4,0.7,0.0,0.0,0.0,15794.9 MiB,3686.5 MiB,2203.3 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.7 MiB,,0,53.16
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,46,1695222476,2837902,node,54.34,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:54,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3685.8 MiB,2204.0 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.0 MiB,,0,54.34
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,47,1695222477,2837902,node,55.51,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:55,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3686.0 MiB,2203.8 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.2 MiB,,0,55.51
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,48,1695222478,2837902,node,56.69,622571520,34304000,20733952,100.0,0.2,6.0,0.0,0:56,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3686.7 MiB,2203.0 MiB,9905.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.0 MiB,,0,56.69
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,49,1695222479,2837902,node,57.87,622571520,34304000,20733952,100.0,0.2,6.0,0.0,0:57,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3686.7 MiB,2203.2 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.0 MiB,,0,57.87
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,50,1695222481,2837902,node,59.04,622571520,34304000,20733952,100.0,0.2,6.0,4.0,0:59,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3686.7 MiB,2203.2 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.0 MiB,,0,59.04
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,51,1695222482,2837902,node,60.22,622571520,34304000,20733952,100.0,0.2,6.0,4.0,1:00,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.1,0.8,0.0,87.1,0.0,0.0,0.0,0.0,15794.9 MiB,3686.7 MiB,2203.2 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.0 MiB,,1,00.22
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,52,1695222483,2837902,node,61.4,622571520,34304000,20733952,100.0,0.2,6.0,0.0,1:01,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3686.5 MiB,2203.4 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.7 MiB,,1,01.40
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,53,1695222484,2837902,node,62.58,622571520,34304000,20733952,100.0,0.2,6.0,0.0,1:02,0,28278784,48312320,0,5132288,0.0,34304000,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3687.0 MiB,2203.0 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.2 MiB,,1,02.58
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,54,1695222485,2837902,node,63.75,630960128,42684416,20733952,93.8,0.3,6.0,0.0,1:03,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,14.1,0.7,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,3679.1 MiB,2210.8 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12888.4 MiB,,1,03.75
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,55,1695222486,2837902,node,64.93,630960128,42684416,20733952,100.0,0.3,6.0,0.0,1:04,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3679.9 MiB,2210.1 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12889.1 MiB,,1,04.93
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,56,1695222488,2837902,node,66.11,630960128,42684416,20733952,100.0,0.3,6.0,0.0,1:06,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.7,1.5,0.0,85.1,0.0,0.0,0.7,0.0,15794.9 MiB,3679.9 MiB,2210.1 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12889.1 MiB,,1,06.11
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,57,1695222489,2837902,node,67.28,630960128,42684416,20733952,93.8,0.3,6.0,0.0,1:07,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,13.9,2.2,0.0,83.9,0.0,0.0,0.0,0.0,15794.9 MiB,3679.6 MiB,2210.3 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12888.9 MiB,,1,07.28
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,58,1695222490,2837902,node,68.46000000000001,630960128,42684416,20733952,100.0,0.3,6.0,0.0,1:08,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,14.2,0.7,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3679.9 MiB,2210.1 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12889.1 MiB,,1,08.46
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,59,1695222491,2837902,node,69.64,630960128,42684416,20733952,100.0,0.3,6.0,0.0,1:09,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3680.1 MiB,2209.8 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12889.4 MiB,,1,09.64
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,60,1695222492,2837902,node,70.81,630960128,42684416,20733952,93.8,0.3,6.0,0.0,1:10,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.1,0.8,0.0,87.1,0.0,0.0,0.0,0.0,15794.9 MiB,3680.8 MiB,2209.1 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.1 MiB,,1,10.81
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,61,1695222494,2837902,node,71.99,630960128,42684416,20733952,100.0,0.3,6.0,0.0,1:11,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.7,0.7,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,3680.8 MiB,2209.1 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.1 MiB,,1,11.99
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,62,1695222495,2837902,node,73.17,630960128,42684416,20733952,100.0,0.3,6.0,0.0,1:13,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.7,2.2,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3680.8 MiB,2209.1 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.1 MiB,,1,13.17
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,63,1695222496,2837902,node,74.35,630960128,42684416,20733952,100.0,0.3,6.0,4.0,1:14,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3680.8 MiB,2209.1 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.1 MiB,,1,14.35
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,64,1695222497,2837902,node,75.53,630960128,42684416,20733952,100.0,0.3,6.0,4.0,1:15,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.1,0.8,0.0,87.1,0.0,0.0,0.0,0.0,15794.9 MiB,3681.6 MiB,2208.3 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.8 MiB,,1,15.53
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,65,1695222498,2837902,node,76.71000000000001,630960128,42684416,20733952,100.0,0.3,6.0,4.0,1:16,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.0,1.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3681.6 MiB,2208.3 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.8 MiB,,1,16.71
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,66,1695222499,2837902,node,77.89,630960128,42684416,20733952,100.0,0.3,6.0,4.0,1:17,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3681.3 MiB,2208.6 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.6 MiB,,1,17.89
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,67,1695222501,2837902,node,79.06,630960128,42684416,20733952,100.0,0.3,6.0,0.0,1:19,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3681.6 MiB,2208.3 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.8 MiB,,1,19.06
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,68,1695222502,2837902,node,80.24,630960128,42684416,20733952,106.7,0.3,6.0,0.0,1:20,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3681.1 MiB,2208.8 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.4 MiB,,1,20.24
7,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,69,1695222503,2837902,node,81.42,630960128,42684416,20733952,100.0,0.3,6.0,0.0,1:21,0,28278784,56700928,0,7229440,0.0,42684416,324,2,278,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3681.3 MiB,2208.6 MiB,9904.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12890.6 MiB,,1,21.42
