version,release_date,path,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 43
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,126,1692278383,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,307,9,281,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5766.7 MiB,2375.7 MiB,7652.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12720.6 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,127,1692278385,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,307,9,281,16,1,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5766.9 MiB,2375.4 MiB,7652.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12720.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,128,1692278386,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,307,9,281,16,1,94.7,4.4,0.0,0.0,0.0,0.0,0.9,0.0,15795.0 MiB,5755.8 MiB,2386.5 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12709.8 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,129,1692278388,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,307,9,281,16,1,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5760.5 MiB,2381.8 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12714.5 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,130,1692278390,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,307,9,281,16,1,94.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5743.8 MiB,2398.5 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12697.7 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,131,1692278391,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,307,9,281,16,1,96.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.8 MiB,2383.5 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.8 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,132,1692278393,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,307,9,281,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5740.8 MiB,2401.5 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12694.8 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,133,1692278394,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,307,9,281,16,1,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5766.4 MiB,2375.9 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12720.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,134,1692278396,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,307,9,281,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5765.9 MiB,2376.4 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12719.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,135,1692278398,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5766.2 MiB,2376.1 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12720.1 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,136,1692278399,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,95.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5766.4 MiB,2375.9 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12720.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,137,1692278401,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5766.4 MiB,2375.9 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12720.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,138,1692278403,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,94.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5765.9 MiB,2376.4 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12719.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,139,1692278404,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5751.4 MiB,2390.9 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12705.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,140,1692278406,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5765.9 MiB,2376.3 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12719.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,141,1692278407,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,96.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5739.9 MiB,2402.4 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12693.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,142,1692278409,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5765.7 MiB,2376.6 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12719.7 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,143,1692278411,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5760.3 MiB,2382.0 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12714.3 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,144,1692278412,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,306,9,280,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5761.3 MiB,2381.0 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12715.3 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,145,1692278414,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5760.3 MiB,2382.0 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12714.3 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,146,1692278415,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5755.1 MiB,2387.1 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12709.2 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,147,1692278417,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,96.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.8 MiB,2383.4 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,148,1692278419,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5739.1 MiB,2403.1 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12693.2 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,149,1692278420,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,94.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.3 MiB,2383.9 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,150,1692278422,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,96.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5729.5 MiB,2412.7 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12683.6 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,151,1692278423,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.3 MiB,2383.9 MiB,7652.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,152,1692278425,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5757.3 MiB,2384.9 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12711.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,153,1692278427,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.6 MiB,2383.6 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.7 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,154,1692278428,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,305,9,279,16,1,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5757.2 MiB,2385.0 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12711.3 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,155,1692278430,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.6 MiB,2383.6 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.7 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,156,1692278431,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.8 MiB,2383.4 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,157,1692278433,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5757.9 MiB,2384.3 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12711.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,158,1692278435,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5759.6 MiB,2382.6 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12713.7 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,159,1692278436,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5744.8 MiB,2397.4 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12698.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,160,1692278438,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.2,3.5,0.0,0.0,0.0,0.0,1.4,0.0,15795.0 MiB,5762.0 MiB,2380.1 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12716.1 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,161,1692278439,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5745.3 MiB,2396.9 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12699.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,162,1692278441,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5766.0 MiB,2376.2 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12720.1 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,163,1692278442,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5736.2 MiB,2406.0 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12690.3 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,164,1692278444,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5765.0 MiB,2377.2 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12719.1 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,165,1692278446,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.8,3.9,0.0,0.0,0.0,0.0,0.3,0.0,15795.0 MiB,5765.5 MiB,2376.7 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12719.6 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,166,1692278447,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5761.1 MiB,2381.1 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12715.2 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,167,1692278449,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5765.8 MiB,2376.4 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12719.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,168,1692278451,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5751.2 MiB,2390.9 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12705.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,169,1692278452,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5769.4 MiB,2372.7 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12723.6 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,170,1692278454,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,10,274,16,1,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5746.8 MiB,2395.4 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12700.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,171,1692278455,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5767.7 MiB,2374.4 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12721.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,172,1692278457,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5730.8 MiB,2411.3 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12684.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,173,1692278458,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5764.3 MiB,2377.9 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12718.4 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,174,1692278460,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5759.4 MiB,2382.8 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12713.5 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,175,1692278461,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5761.1 MiB,2381.1 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12715.2 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,176,1692278463,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5760.6 MiB,2381.6 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12714.7 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,177,1692278465,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5755.2 MiB,2387.0 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12709.3 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,178,1692278466,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5759.7 MiB,2382.5 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12713.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,179,1692278468,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5740.4 MiB,2401.8 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12694.6 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,180,1692278469,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.9 MiB,2383.3 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12713.1 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,181,1692278471,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.5 MiB,2383.7 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.7 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,182,1692278472,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.2 MiB,2384.0 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.3 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,183,1692278474,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.4 MiB,2383.7 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.6 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,184,1692278476,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5747.1 MiB,2395.1 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12701.3 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,185,1692278477,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5757.7 MiB,2384.5 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12711.9 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,186,1692278479,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,94.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5735.5 MiB,2406.6 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12689.7 MiB,
3.7.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,187,1692278480,224422,python,0:04.41,587878400,428302336,9162752,0.0,2.6,3.0,7.0,0:04,0,0,436056064,0,306176,0.0,428302336,301,9,275,16,1,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5758.4 MiB,2383.7 MiB,7652.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12712.6 MiB,
